# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_5 (m3)
Q 2010-01-01 12:00 1440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0698544
0.0442054
0.063375
0.0412722
0.0819388
0.0510928
0.0940894
0.0579984
0.107021
0.1293354
0.062576
0.0626718
0.0996226
0.0494538
0.0784586
0.0463306
0.0740438
0
0.1197344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1495752
0.0626534
0.1461984
0.1298802
0.134213
0.1442926
0.1283062
0.0644232
0.1417372
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0708788
0.0486402
0
0.0051238
0.0747754
0.0537808
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.139464
0
0.1696386
0
0
0
0
0
0
0
0
0
0
0
0
0
0.080813
0.0532532
0.0930454
0.0590138
0.0960014
0.054073
0.0950674
0.0548958
0.115232
0.143317
0.1115628
0.1151644
0.118511
0.1229306
0.1212868
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1294986
0
0.065723
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0051324
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.069713
0.0417358
0
0.0051758
0.0706428
0
0.0503172
0.0583178
0
0.0059754
0.1271776
0.0050222
0
0
0
0
0
0
0
0
0
0
0
0.0787268
0.050102
0.0727684
0.0453328
0.0909756
0.0416548
0
0.0753702
0.0435936
0.0775062
0.0498342
0.089539
0.0532418
0.1065456
0.1350116
0.11417
0.1154386
0.063685
0.0622176
0.101596
0.0590814
0.0678544
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1530044
0
0.1859868
0.066853
0.0689368
0.1154626
0.1260116
0.008121
0.1441998
0.0083984
0.160943
0.0678606
0.1413208
0.0646418
0.1395034
0
0.1177678
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.14193
0
0.1521932
0
0.1626418
0.1092058
0.1265024
0.1276208
0.1334486
0.1466126
0.1576582
0.1415004
0.1602952
0.1707334
0.1737686
0.1641102
0.171683
0.1098722
0.0648228
0
0
0
0
0
0
0.0672304
0.0577302
0.0917226
0.0630772
0.10181
0.0415412
0.0683282
0.0493614
0.098116
0.0620988
0.1138676
0.1446888
0.0640732
0.1407682
0.0639504
0.0505034
0.078526
0.0508054
0.0887288
0.052796
0.0785132
0.0411238
0
0.0937382
0.0589522
0.0905208
0.0566416
0.1057042
0.0626166
0.1070018
0.130065
0.108989
0.1140926
0.1194366
0.1095042
0
0
0.072842
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0749718
0.0549438
0.077315
0
0.0491414
0.0886952
0.0437244
0.0796276
0.0432822
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0051636
0.0720336
0.0513454
0.0669196
0
0.1251386
0
0.1258556
0
0.1149124
0
0
0
0
0
0
0
0
0
0.005038
0.0738978
0.0573082
0
0.0732742
0.0482356
0
0.0772328
0.049502
0
0
0
0
0
0
0
0
0.0673756
0.0428512
0.0681776
0
0.110816
0
0.1184442
0
0.1132776
0
0.1263048
0
0
0.137801
0
0
0.1328244
0
0.0638522
0.0525544
0.0909654
0.0546154
0.0881546
0
0
0
0
0
0
0
0
0
0
0
0.1165758
0
0
0
0
0
0
0.0718692
0
0
0
0
0
0
0.1214672
0
0.0699202
0
0.0412108
0
0.1363274
0
0
0
0
0
0
0
0.005162
0.1197362
0.0051164
0.0641448
0.065573
0.0914914
0.1414088
0.1239044
0.1342612
0.1311156
0.1427388
0.1354472
0.1163496
0.1280234
0.1410364
0.1496684
0.1523198
0.1670276
0.1634954
0.1468264
0.1123274
0
0.0673192
0
0
0
0
0
0
0
0
0
0.067988
0.0575522
0
0
0
0
0
0
0
0.07254
0
0
0
0.125253
0
0.1412422
0
0.1672166
0.109456
0
0.1534654
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0689142
0.0433906
0
0.0828232
0.050746
0.0742412
0.045314
0.0853388
0.0529368
0.0966424
0.0573534
0.0894362
0
0
0.0422744
0.0769806
0
0
0
0
0
0
0.0053036
0.0733842
0.0496828
0.067643
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0770818
0.0476134
0
0.0740062
0.0442484
0.0636104
0
0.0403976
0.0736392
0
0.0426764
0.0825998
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0719316
0.0481258
0.0740606
0.04827
0.087807
0.0548004
0.100189
0.062212
0.1170482
0.0671804
0.1134944
0.1381578
0
0
0.1300428
0
0.128626
0
0.1305814
0
0.1317384
0
0
0
0
0
0
0
0
0
0
0
0.06702
0.043452
0.0631602
0
0.1159156
0
0.0660204
0.0606306
0.0933406
0.0607572
0.1052354
0.1297958
0.1160812
0.1166218
0.0641074
0.0627234
0.0899726
0
0
0.0530686
0.0937372
0.0648614
0.0961306
0.1466414
0.121869
0.121322
0.1366548
0.1499584
0.1472118
0.148041
0.1398362
0.1477544
0.1471196
0.1527712
0
0.1893752
0.1166252
0.1123014
0
0
0
0.1210422
0
0.15877
0.0624364
0.1471186
0.1368932
0.1526102
0.1484242
0.1621756
0.1692226
0.1563778
0.1697338
0.1585236
0.1463388
0
0.2142956
0.148185
0.1209462
0.0674564
0.0460628
0
0.0836282
0.0563808
0.085237
0
0
0.0516222
0.0869322
0.0579394
0.087008
0.0560716
0.0665306
0
0
0
0
0
0
0
0
0
0
0.005172
0.1390898
0.0075196
0.1590654
0.0086472
0.1607292
0.0087208
0.183075
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.067253
0.0495048
0
0
0
0
0
0
0
0
0.005274
0.0642166
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0653634
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0695626
0.047172
0
0.0737538
0
0.0417824
0.0662386
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0054272
0.0595926
0
0
0
0
0
0
0
0
0.0736456
0.0492316
0
0
0
0
0
0
0
0
0
0
0
0
0.139728
0
0.1762648
0.1116172
0
0.1523218
0.0658048
0.1479024
0.1122758
0.0665062
0.1439916
0.1228824
0.1105684
0.0658462
0.1390764
0.107003
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1154064
0
0.1657664
0
0.1411634
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1198188
0
0.1281126
0
0.1752868
0.0668494
0.0653392
0.0836658
0.0505556
0.1105374
0.1449708
0.1318426
0.1465156
0.1505134
0.1588264
0.1612352
0.1161882
0.1440962
0.1412508
0.1461302
0.1281062
0.128226
0
0.1553614
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1201404
0
0.1169506
0
0
0
0.0709576
0.0562456
0.0946068
0.0615958
0.1113724
0.0526312
0.0926116
0.1279994
0.066879
0.1322402
0
0.154291
0
0.1425378
0
0.1744674
0.0658996
0.1398652
0.0627358
0.1370662
0.111597
0.1134478
0.1121358
0
0
0
0
0.1191796
0
0.069185
0.054841
0.0806508
0.046435
0.0771812
0.0445854
0.0833098
0.0435688
0.0683006
0.0450552
0.0855832
0
0
0
0
0.1160554
0
0.0050688
0.1252024
0.0053878
0.060231
0.0548054
0.0615912
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.067995
0.051609
0.069516
0.0439196
0.0821328
0
0
0.1116132
0
0.0623702
0.0491406
0.0691014
0.0446246
0.0873678
0.0540034
0.097005
0.0563306
0.0968652
0.056489
0.0894826
0.0512048
0.0686044
0
0.1140722
0
0.1272864
0
0.129598
0
0.1317962
0
0.1253504
0
0
0.1294
0
0.0729524
0
0
0
0
0
0
0.0666542
0.0516736
0.0804444
0
0
0
0
0.1247004
0
0.1115094
0
0
0.1552962
0
0.182059
0.1200318
0.1349158
0.1486002
0.1551182
0.157121
0.1636256
0.1506498
0.1651372
0.1739772
0.1821634
0.1789748
0.1864942
0.1775286
0.1289518
0.06678
0.144667
0
0
0
0.1285612
0
0.1770092
0.1203878
0.1339322
0.1411746
0.1529182
0.167228
0.1750938
0.1837702
0.1827096
0.1833276
0.1562762
0.1533872
0.166617
0.1566708
0.1283294
0.119111
0.1172962
0
0
0
0.121859
0
0.157925
0
0.0658914
0.063795
0.107291
0.0600124
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005064
0.0610774
0.04425
0.0671954
0
0.1358112
0
0
0
0
0.0627602
0
0.1184566
0
0
0
0
0
0
0
0
0
0
0.0632852
0.0464926
0.0797464
0.053104
0.1013336
0
0
0
0
0.0408342
0.0759084
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.066405
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0697522
0
0.0445676
0.0626598
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1335732
0
0.1280182
0
0.1503698
0
0.1344862
0
0
0
0
0
0
0
0
0
0.1273748
0
0.1532582
0.0570854
0.1370078
0
0.1591112
0.1074708
0
0.1908874
0.1079818
0
0.187675
0
0.130569
0
0.121576
0
0.1481256
0
0.1394112
0
0
0
0
0
0
0
0
0
0
0
0
0.1199748
0
0.1445424
0
0.165336
0.0641922
0.1348586
0
0.1669524
0
0.1754786
0.1111826
0.1164234
0.1297446
0.1341448
0.1402176
0.1546702
0.1649302
0.1756642
0.1846714
0.1934538
0.2018142
0.2098024
0.2106794
0.2130248
0.2150914
0.2160638
0.2120576
0.2175082
0.210112
0.1800066
0.1901306
0.1877914
0.1891736
0.1973486
0.2025276
0.2028504
0.1921102
0.1990996
0.198809
0.192668
0.2000796
0.1960554
0.2030128
0.2068944
0.1781446
0.1940026
0.193021
0.163928
0.1546462
0.1501888
0.158499
0.16448
0.1726014
0.1797048
0.1798024
0.1848532
0.1900996
0.1857926
0.1588776
0.1395582
0
0.1211238
0
0.165499
0
0.1475836
0
0
0.0660444
0.0438372
0.0050268
0.0872316
0.0647522
0.075307
0.0495586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0739354
0.0408896
0.0050886
0.0845564
0.0614904
0.0739368
0.0055938
0.0444144
0
0
0
0
0
0
0
0
0
0
0
0
0.0766258
0.0422782
0
0.0816606
0.0463192
0.076041
0.044122
0.0630958
0
0.114992
0
0.1202392
0
0.1204816
0
0.1212332
0
0.1163908
0
0.0673724
0.0459206
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
