# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_6 (m3)
Q 2010-01-01 12:00 1440
0.0092988
0.0070676
0.0096202
0
0
0.012463
0.0105982
0
0
0
0
0
0
0.010867
0.0233992
0.031754
0.0269204
0.0450452
0.042851
0.0494838
0.0744952
0.0297128
0.0421866
0.0753618
0.0427236
0.065415
0.0643692
0.0755306
0.036294
0.0564086
0
0
0.0259722
0.0427436
0.0684728
0.088924
0.0822416
0.0829706
0.0734254
0.0945638
0.0899296
0.0843632
0.0137622
0
0.0560106
0.0187996
0.075084
0.0311384
0.0718358
0.0833558
0.1075662
0.1235776
0.1157274
0.139153
0.0858366
0.108329
0.0864964
0.1178326
0.1031528
0.1202888
0.1198578
0.15314
0.1531558
0.1558362
0.1614108
0.1636908
0.1588202
0.1675156
0.1674092
0.1599696
0.1120332
0.1068824
0.0901768
0.1373304
0.148685
0.1589776
0.1550128
0.1618046
0.1655208
0.1729574
0.1566056
0.1329614
0.0993466
0.1234188
0.1577112
0.1615184
0.1711766
0.1265238
0.123908
0.1138396
0.1090492
0.0925476
0.137656
0.1584412
0.0901218
0.1436184
0.1544218
0.1771448
0.143127
0.0159952
0.0759728
0.0977124
0.1142996
0.1161582
0.1388228
0.1691698
0.1900914
0.2043714
0.1229418
0.044973
0.0071448
0.0183628
0.0452756
0.0818268
0
0.0297498
0.0519584
0.0852112
0.1032816
0
0
0
0
0
0.0084282
0.0321742
0.0506542
0.0767832
0.0095966
0.0158318
0.1112138
0.0442602
0
0.046305
0.0242032
0.1062998
0.1174874
0.1667922
0.17479
0.163854
0.1507998
0.1107872
0.0929484
0.1139146
0.1645356
0.1399744
0
0
0
0
0
0
0
0.0282832
0.0425846
0.0138634
0.0627394
0
0.0161984
0.0088526
0.0060406
0.0330474
0.0054934
0.0197738
0.0627266
0.111143
0.1210604
0.1135462
0.090044
0.0787798
0.0642388
0.043873
0.0173924
0
0.0485508
0.0500022
0.0199692
0.0497436
0
0.00484
0.044845
0.0785554
0.0805104
0.0061446
0.0644602
0.0795748
0.0705032
0
0
0
0
0
0
0
0
0.011595
0.0486956
0.078896
0.0842472
0
0
0
0
0
0
0
0
0
0.0096556
0.038125
0.0501094
0.0703336
0.04423
0
0
0
0.0086886
0.0301764
0.0418898
0.0708012
0.0607304
0.0949094
0.0635444
0.1081454
0.0767598
0.1225144
0.0973548
0.1155394
0.0988216
0.0993626
0.0493742
0.0457666
0
0
0
0
0.0070324
0
0
0.0012772
0.0220556
0.0342612
0.0346544
0
0
0
0
0.0140146
0.024197
0.031132
0.0085004
0
0.007547
0.0159878
0.0170838
0.0118544
0.0343584
0.026767
0.0053112
0.0097052
0.0181572
0.0060856
0.0082502
0.0063832
0.0093106
0.014661
0.0519284
0.0149208
0.0200574
0.0161006
0.0152572
0.036923
0.0289416
0.0158796
0.0157542
0.0168046
0.0357208
0.0096702
0.0106714
0.010936
0.025373
0.0111178
0.0294426
0.0118726
0.0053934
0.008472
0.0104848
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0015932
0.0016938
0
0
0
0
0
0
0
0
0
0
0
0
0.0006582
0
0
0
0.0059114
0.0097412
0.0122648
0.0087444
0
0
0
0
0
0
0
0
0
0
0
0.001031
0.0025134
0.008904
0.0128816
0.0116098
0
0
0.0075258
0.011794
0.0108848
0.0120186
0.01913
0.0205376
0.0152668
0
0
0
0
0
0
0
0
0.004712
0.0119342
0.006026
0.0142568
0.0265364
0.0195432
0.0160256
0.013881
0.0144906
0.0247584
0.012403
0.0182406
0.0156748
0
0
0
0
0
0
0.023397
0.0370502
0.0284662
0.031249
0.0611456
0.0410446
0.0350008
0.0712704
0.051359
0.0875478
0.0650928
0.1113426
0.0759038
0.123401
0.0932894
0.1160368
0.1020402
0.1225452
0.0985722
0.0717044
0.0830618
0.0874146
0.085369
0.0992324
0.0533314
0.0709294
0.0729504
0.0646074
0.0436798
0
0
0
0
0.0135964
0.0372406
0.0551106
0.0722344
0.0651776
0.0050634
0.0065808
0
0
0
0
0.0162564
0
0.0035904
0
0
0
0.0223324
0
0.0115868
0
0
0
0.0128262
0.0363272
0.0258936
0
0
0
0
0.0502734
0.092349
0.0466862
0.0362304
0.0673362
0.0586872
0.1226238
0
0.0395078
0.1032038
0.0926664
0.1575982
0.1728866
0.1943346
0.2077236
0.2141998
0.2048666
0.2085884
0.1653112
0.1047054
0.1259926
0
0
0
0
0
7.12e-05
0.0200928
0.053182
0.0646238
0
0.0072348
0.0608596
0
0.0259118
0.0562958
0
0.0318256
0.0865946
0.0869342
0
0.0302822
0
0
0.055019
0.079144
0.1029346
0.0971326
0.095443
0.0535948
0.0501884
0.0449418
0.1208692
0.005964
0
0
0
0
0.011893
0.0465106
0
0
0
0
0
0
0
0
0
0.0313654
0.0889764
0.1217416
0.177194
0.1848512
0.1958646
0.1688534
0
0.0707092
0.0111696
0
0.052779
0
0.00885
0.027472
0.0265748
0
0.0033286
0.0197108
0.0486018
0.1220474
0.1157148
0.1620826
0.1494074
0.0929364
0.1291916
0.1006396
0.1362934
0.154131
0.1548948
0.1444336
0.1470326
0.149583
0.1544314
0.1445822
0.048021
0
0
0
0.035891
0.0088112
0
0
0.028626
0.0513804
0.0877228
0.0789864
0.126999
0.0971342
0.1489294
0.1363296
0.1084082
0.091546
0.066717
0
0
0.0134168
0.02702
0.031274
0.0301412
0.0367062
0.0190736
0.0301118
0
0
0
0
0
0
0.0083636
0.0104348
0.0318418
0.0351902
0.0363008
0.0085432
0
0
0
0
0.003623
0.015328
0.0319686
0.0368808
0
0
0
0
0
0
0
0
0
0
0.0068262
0.0174416
0.0217198
0
0
0.0119266
0.017598
0.0044056
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008139
0.0068546
0.006865
0.0066468
0
0
0.0029408
0.005066
0.0020752
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0032536
0.0004358
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0021814
0
0
0
0
0.0047906
0.0052084
0
0
0
0
0.0001962
0.0013328
0
0
0.0046874
0.0088842
0.010393
0.0089434
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0093122
0.006362
0
0
0
0.0137088
0.0192324
0.0229238
0.0243684
0.0228758
0.0208736
0.0078124
0
0
0
0.0048176
0.0064766
0.008745
0.0115342
0.0405488
0.036986
0.056154
0.0446616
0.0124124
0
0
0
0.0040578
0.0143558
0.0216028
0.0171954
0.0060268
0.0150274
0
0.0004028
0
0
0.0148126
0.0133196
0
0.0169952
0.0341332
0.0580018
0.0446282
0.0672976
0.0571374
0.041733
0.0792258
0.0809724
0.0814008
0.0682258
0.0671178
0.0531428
0.1077516
0.0670822
0.0951814
0.038441
0
0
0
0
0.0217584
0.0127246
0.0362906
0.0832082
0.062506
0.1111044
0.0873146
0.133409
0.1000418
0.125192
0.1172104
0.0627486
0.0546168
0.0574108
0.1143594
0.087923
0.1275616
0.0835878
0.1258688
0.1191006
0.155986
0.1563182
0.1529358
0.1139752
0.1048918
0.0887952
0.0982686
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.04081
0.059649
0
0
0.0422472
0.0430654
0.1002572
0.1089858
0.1201072
0.1693196
0.176593
0.1880782
0.1932684
0.1701914
0.1280726
0.1497274
0.114097
0.0729948
0.0879624
0.1036892
0.0989632
0.1292178
0.1389524
0.1138274
0.1375538
0.0169852
0.0503662
0.0185338
0
0
0.0355884
0
0.008654
0
0.040162
0.064292
0.1188252
0
0
0.0453026
0.1011864
0.1565638
0.1730246
0.189227
0.1736032
0.1602488
0.1196438
0.1617998
0.1652022
0.1888928
0.1809568
0.1816948
0.1980448
0.2106084
0.1706998
0.1993538
0.2144792
0.2134762
0.1949312
0.2025484
0.1239668
0.0697374
0
0
0
0.0041222
0.0656326
0.1270392
0.1202812
0.1663488
0.158944
0.0945778
0.0748802
0.0581374
0.0502128
0.1187706
0.1114644
0.1322866
0.1403946
0.1406604
0.1097336
0.136953
0.1057026
0.0467112
0.0887718
0.089033
0.1023402
0.0895562
0.0767872
0.0579372
0.0662676
0.1033386
0.1017484
0.11942
0.1162824
0.1391284
0.111182
0.1243232
0.119613
0.1502384
0.1484872
0.1547374
0.1212576
0.035896
0.0576154
0
0
0
0
0
0
0
0
0
0
0
0
0.0105556
0.0156608
0.0314794
0.050358
0.0679346
0.0589494
0.0947016
0.0640828
0.1021042
0.0710836
0.1123796
0.0674
0.1046472
0
0.0125962
0.051569
0.0454458
0.079872
0.0387952
0
0
0
0
0
0
0
0
0
0.0066026
0
0
0.0074734
0.015395
0.0214216
0.0170258
0.0186628
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0007576
0
0
0
0
0
0
0.000632
0
0.0014702
0.0027616
0.000723
0
0
0
0.003668
0.0029408
0
0
0
0
0
0.0058228
0.0107926
0.009967
0.008553
0
0
0
0.0010538
0.0048154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0014872
0.00376
0.0097948
0.004022
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0036422
0
0
0
0.0104154
0.0001282
0
0
0
0
0
0
0
0
0
0
0
0
0.0037534
0.0026106
0.004102
0
0
0.0101512
0.0220612
0.023206
0.0048506
0
0
0
0
0
0.0077706
0.0264858
0.0372088
0.0366196
0.0598872
0.0738598
0.0708122
0.0697872
0.0705344
0.084302
0.070512
0.0784084
0.0755666
0.0829382
0.061433
0.058497
0.0540898
0
0
0
0.0048428
0.0327098
0.0312954
0.0336778
0.0529422
0.0761222
0.0723246
0.082342
0.088529
0.1026442
0.0875782
0.0806272
0.0836214
0.0757504
0.05275
0
0.0027476
0.0269338
0.062194
0.0702416
0.097876
0.0943464
0.0907792
0.115159
0.1036328
0.0666316
0.0982482
0.0986412
0.0956528
0.0719174
0.1154374
0.1147996
0.0918228
0
0.026332
0.0684894
0.052187
0.0444436
0.0466872
0.051796
0.079301
0.1055174
0.1346746
0.1048252
0.0779848
0.0652002
0
0
0
0
0
0.0123504
0.035358
0.086325
0.100589
0.1737102
0.1740754
0.1664606
0
0.0060752
0.0580838
0.0581904
0.1301862
0.0768378
0.0711432
0
0
0.04926
0.1017026
0.0924908
0.166998
0.131464
0.0514058
0
0.0478376
0.0601146
0.1156394
0
0
0.0202408
0.0693928
0.1417722
0.1209458
0.148864
0.1120924
0.1269448
0.1083228
0.119352
0.1189084
0.1679776
0.1724046
0.1900172
0.1980764
0.1797864
0.1916866
0.1687838
0.1491496
0.1584894
0.1586148
0.179552
0.1824498
0.2065782
0.1948548
0.1553346
0.090398
0.0653226
0
0
0
0
0
0.0161504
0.0147738
0.0425752
0.105173
0.1559562
0.1742946
0.1642224
0.0563204
0.065953
0
0.0420324
0.1235282
0.0915716
0.1394712
0.1385316
0.0074764
0
0.0679236
0.0943554
0.131603
0.1405278
0.150278
0.0891058
0.1464306
0.099743
0.0811848
0.0399516
0
0
0
0
0.0419174
0.0040526
0
0
0.003925
0
0
0
0
0
0
0
0
0
0
0
0.0232102
0
0
0.001056
0.0369784
0.0659046
0.093639
0.0887252
0.0690442
0.0929128
0.1030464
0.0943348
0.0818146
0.0942254
0.1125116
0.0937266
0.1115266
0.0998094
0.120684
0.1107772
0.1274428
0.1089732
0.1004462
0.0121238
0.049899
0.0372392
0.0785016
0
0
0
0.026981
0.0253136
0.0019928
0.0479438
0.0318362
0.0590624
0.0712556
0
0
0
0
0
0.0100514
0.0141904
0
0
0
0
0
0
0.0112884
0.0196324
0.0309826
0.0089704
0
0
0
0
0
0.0103338
0.0137242
0.0104328
0.0034376
0.0178072
0.0244612
0.0290002
0
0
0
0
0.00181
0
0.0021272
0.0104126
0.0174838
0.0181396
0.0206246
0.0150322
0
0
0
0
0
0.0030776
0.0078212
0.010971
0.0115768
0
0.0024456
0.0019244
0
0
0.0052632
0.0039132
0
0
0
0.00051
0.001494
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0037278
0
0
0
0
0
8.7e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0075114
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007261
0.011098
0.0117834
0.0084694
0.0080594
0.0089812
0.018552
0.0179012
0.0186936
0.0167064
0.0305538
0.0233388
0.0282288
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008189
0.016357
0.0250444
0.0383454
0.0469566
0.0389224
0.0441024
0.0892304
0.0571988
0.0783166
0.0351298
0.0640512
0.0677572
0.0613108
0.0312188
0.0263754
0.062214
0.0313968
0.0571312
0.0453042
0
0
0
0
0
0
0
0
0
0
0.0039762
0.0336828
0.0266016
0.050666
0.0828092
0.0959842
0.1028618
0.090431
0.0696566
0.0962352
0.122242
0.131598
0.1215642
0.1324492
0.1349864
0.115968
0.1483918
0.147423
0.1120654
0.133868
0.1238044
0.1020594
0.0044816
0.0753936
0.1048132
0.0906384
0.1084534
0.0961384
0.1129082
0.0834416
0.0922426
0
0
0
0.0081978
0.0104824
0.0371718
0.081274
0.1086604
0.1327236
0.128244
0.138021
0.0827952
0.1467968
0.093424
0.0733968
0.0416332
0.091386
0.1258246
0.108762
0.1463494
0.113873
0.1486144
0.1617952
0.1502288
0.1038764
0.0872484
0.0387182
0.0215668
0
0.0679094
0.1240264
0.119147
0.1447204
0.1667404
0.1737042
0.163983
0.1852538
0.2032358
0.189196
0.181214
0.1600708
0.1718498
0.1689166
0.1775936
0.0876598
0.1140604
0.117668
0.1293688
0.0051332
0
0.049335
0.0874852
0.122413
0.1600248
0.1478286
0.1752426
0.2021
0.2209494
0.2001474
0.214484
0.2183034
0.1845038
0.1837056
0.1662372
0.0944586
0
0.0983046
0.1433476
0.0925082
0.0847536
0
0
0.0627656
0.0609978
0.0881068
0.0186564
0.0320808
0.0288492
0.1123172
0.1153668
0.1270214
0.0506214
0.0569778
0
0
0
0
0
0.0347968
0.0881384
0.1153708
0.0693414
0.1394626
0.147632
0.1601998
0.1745788
0.1664682
0.1489352
0.122265
0.1406016
0.1469546
0
0
0
0
0
0
0.0285932
0.059613
0.1063472
0.1048304
0
0
0
0
0
0.0358002
0
0
0
0
0
0
0
0
0
0.0167036
0.0493128
0.0801296
0.080814
0.0777036
0.0451732
0.0245862
0
0
0
0
0
0.007699
0.0234958
0
0
0
0
0.0154544
0.038437
0.0455156
0.0720068
0.06495
0.0838486
0.0944886
0.0838508
0.088405
0.064371
0
0
0
0
0.0181348
0.030552
0.0375298
0.0682096
0.0310822
0.0074572
0
0
0
0.0025876
0.0125066
0.0038006
0
0
0.0040588
0.0048546
0.0183068
0.024512
0.0173528
0.0129088
0.020006
0.0276236
0.0458368
0.0509956
0.0297264
0.025308
0.0273714
0
0
0
0
0
0
0
0.0046208
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00184
0
0
0
0
0
0
0
0
0
0
0
0.002729
0
0
0
0
0
0.0025714
0.0051056
0.0081658
0.008759
0.001767
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0022736
0.0006788
0
0.000545
0
0
0
0.0007316
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0017872
0
0
0
0.0129154
0.0108998
0
0
0
0
0
0
0
0
0.015299
0.0250534
0.0317028
0.0231316
0
0
0
0
0
0
0
0
0.0218324
0.0341712
0.0434586
0.064647
0.0572678
0.0837852
0.0549712
0.0911434
0.0436814
0.0548056
0.0464316
0.0167306
0.0564708
0.0377208
0.0394004
0
0
0
0
0
0.011053
0.019276
0.037125
0.0438374
0.0590772
0.017905
0.0271816
0.045336
0.0057628
0.0199602
0.0435504
0.026918
0.0752372
0.0686108
0.018777
0.0766144
0
0
0
0.0370104
0.06049
0.0969212
0.1134518
0.0924626
0.1044878
0.0633362
0
0
0
0
0
0.0175174
0.0584788
0.0780198
0.0396112
0.1152292
0.1143716
0.1646408
0.1702302
0.1827404
0.180333
0.1090374
0.121688
0.141807
0.1630624
0.148069
0.115265
0.1392022
0.1512128
0.1165202
0.1124938
0.0976236
0.1193016
0
0
0
0
0.0506382
0.095344
0.13324
0.0894478
0.0245686
0
0
0
0.0043262
0.0272812
0.0725022
0.1459276
0.1366378
0.18181
0.1865948
0.1864242
0.1221294
0.121132
0
0
0
0
0
0
0
0
0
0
0
0
0.0402194
0.0227772
0.009326
0.0076926
0
0
0
0.0296192
0.075495
0.1452962
0.0922942
0.1589668
0.1338192
0.1078738
0.1503574
0.158587
0.1580562
0.1543642
0.0460646
0.0618498
0.1175912
0.122868
0.1631244
0.1827496
0.2037996
0.2019
0.2076386
0.2031242
0.0830878
0.1518166
0.1487968
0.1599696
0.1177004
0.1277242
0.0533944
0.0638584
0.0882016
0.0207068
0
0
0
0.034546
0.0862536
0.1038986
0.11918
0.0171634
0
0
0
0.0227774
0.0561262
0.1013576
0.1371274
0.1321384
0.1639942
0.11296
0.1318446
0
0
0.0138356
0.059256
0.1263582
0.0999286
0.1631842
0.077588
0.0909448
0.099842
0.1345052
0.1377684
0.111293
0.1067324
0.0508124
0.0813154
0.0909236
0.102554
0.1324506
0.1338642
0.1367626
0.0982238
0.127709
0.1214094
0.1448738
0.1219682
0
0.0080862
0.057654
0.051732
0.08538
0.1034042
0.0686826
0.1203228
0.1002796
0.1046004
0.0783848
0.1006582
0.089027
0.0657514
0.061716
0.0437112
0.0425526
0
0
0.022735
0.035487
0.0340248
0.075897
0.0500962
0.0588552
0.0578346
0.0541996
0.0428224
0.0676186
0
0
0
0.0035874
0
0
0
0
0.0084288
0.0076168
0.0163168
0.0225656
0.0261178
0.0237924
0.0404388
0.0307874
0.0346646
0.0304418
0.0085678
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0071944
0.0089722
0.0089448
0.013359
0.0158294
0.0174762
0.0119528
0.0106474
0.008435
0.011828
0.0136434
0.0122088
0.0241626
0.0129366
0.0119396
0.0087702
0
0
0
0
0.0046916
0.0062088
0.0050224
0.0032438
0.0037552
0.0062032
0.005015
0
0
0
0
0
0.0011922
0.0009322
0.0020256
0.0048208
0.0015552
0.00101
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013788
0.0095872
0.0131684
0.0157022
0.0173914
0.0133034
0
0
0.0053244
0.0093202
0.0132834
0.0021484
0
0
0
0
0
0
0
0
0
0
0
0.0002258
0
0
0.0042654
0.0155704
0.023073
0.0238216
0.0156334
0.0186592
0.0177052
0.0074996
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0081912
0.026818
0.036048
0.0346916
0.0627204
0.0568792
0.069064
0
0
0
0
0.0087028
0.0328032
0.0471078
0.074582
0.0680082
0.1179846
0.081864
0.106925
0.0770132
0.1122864
0.0411522
0.0843602
0.0794642
0.092084
0.1009246
0.0651358
0.1177502
0.0990006
0.1325024
0.106619
0.1350172
0.0967994
0.1206114
0.0920376
0.0796302
0.0819516
0.0051004
0.0444154
0.0509614
0.0925256
0.075518
0.0883308
0.1040716
0.0904064
0.0741502
0.0877856
0.071944
0.0578408
0.0564378
0.1232462
0.0869606
0.0736774
0
0.018391
0.0129818
0.071104
0.0449348
0.0853302
0.079223
0.1514794
0.1317632
0.035085
0
0
0.0510782
0.0577522
0.1315478
0.059872
0.0306106
0.0604856
0.1020656
0.1393104
0.1510566
0.1705212
0.1913152
0.20802
0.2096706
0.202605
0.2056244
0.1720636
0.1949686
0.2088354
0.2196352
0.1981356
0.2108788
0.1911612
0.0887886
0
0.0335616
0
0.0180236
0.0627024
0.1274294
0.1429332
0.1747372
0.1875474
0.2008454
0.2018196
0.211821
0.2275914
0.2310122
0.236007
0.2233634
0.211217
0.1314868
0.1218222
0.1576412
0.148018
0.0866388
0.086352
0.0828502
0
0
0.0392078
0.099431
0.131374
0.1172052
0.051624
0.1114732
0.1548494
0.1204992
0.1118944
0
0
0
0
0.0074104
0.0062272
0.0695138
0.1019466
0
0.0131548
0.0348948
0.0199524
0
0
0.0290668
0.0530468
0.0670792
0.033754
0
0.0385358
0.0830118
0.0709366
0.0308516
0.0893652
0.0895
0.0932086
0.1290722
0.0676062
0.017569
0.0205312
0
0
0.0373204
0.103462
0.0349398
0
0
0
0
0
0.0233906
0.059753
0.0869058
0.1078004
0.1160836
0.1415952
0.144862
0.1472682
0.1499808
0
0
0.0217802
0.0255924
0.0712804
0.061759
0.065353
0.0273094
0.049616
0.0230006
0
0
0
0
0
0
0
0
0
0
0
0.007604
0.0319254
0.041321
0.0693456
0.0653082
0.0837568
0.0837728
0.0772728
0.032562
0.0538118
0.0218496
0
0.0084226
0
0.0124718
0
0
0
0
0
0
0.0018918
0.013631
0.0217836
0.0350176
0.0442616
0.060724
0.0378084
0.0600492
0.0529724
0
0
0
0
0
0
0.001934
0.00316
0.00257
0.001575
4.78e-05
0.0051378
0.0144866
0.0161462
0.007742
0.0097306
0
0
0
0
0.0027236
0.0013674
0
0
0
0
0
0
0
0.0030664
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0010022
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0018678
0
0
0
0.001499
0.0072084
0.0053734
0
0
0
0
0
0
0
0
0
0
0
0.0019816
0
0.000182
0
0
0
0
0
0
0
0.007199
0.0154774
0.0207032
0.0150842
0
0
0
0.0112526
0.0175936
0
0
0.011769
0.0219858
0.0168002
0.0161632
0.0244248
0.0302764
0.046122
0.0358136
0.0573662
0.049706
0.0378224
0.0568686
0.0294418
0.0338052
0
0.009384
0
0
0.0044114
0
0
0
0
0
0
0
0
0
0
0
0.0181612
0.0302808
0.0411764
0
0
0.0221122
0.0261334
0.04182
0.0455154
0.0043468
0
0
0
0
0
0
0
0
0.0281744
0.0501466
0.0665706
0.0499102
0.0989774
0
0
0
0.0285626
0
0
0.0400598
0.0825058
0.0939732
0.151706
0.1428536
0.1440884
0.1457422
0.1129624
0.1394518
0.0903586
0.0974968
0.0477306
0.0613008
0
0
0.0279958
0.0604024
0.1018574
0.1208174
0.1408732
0.180854
0.1825636
0.180246
0.1660652
0.169815
0.1632624
0.1180318
0.114432
0.1451292
0.114828
0.1528066
0.1234148
0.1095458
0.139248
0.0828044
0.124079
0.0131028
0.0852498
0.05393
0.1205798
0.1182656
0.0857454
0.1254086
0
0
0
0
0.0432134
0.0528662
0.0748788
0.1132948
0.116201
0.1212262
0.1562558
0.1658746
0.1860336
0.1430326
0.1665558
0.124282
0.160721
0.1472032
0.1176922
0.0626082
0.0683174
0.1168038
0.120022
0.1509816
0.1666224
0.1714194
0.1776486
0.1995574
0.2125218
0.224797
0.2329988
0.2404222
0.2471084
0.2532818
0.246223
0.2429396
0.2408106
0.2378338
0.2264084
0.2343012
0.2186252
0.1601186
0.1825124
0.1845932
0.1915046
0.2100478
0.2209206
0.2203376
0.1575276
0.1885138
0.195462
0.1880974
0.205542
0.2004046
0.2147816
0.222656
0.192229
0.2111842
0.1956676
0.1632318
0.1360656
0.1499532
0.1565206
0.1751018
0.1930376
0.2061304
0.2036834
0.2099098
0.2166632
0.204873
0.1233912
0.1144874
0
0.0191508
0.0380396
0.083836
0.0658542
0.0801488
0.095887
0.0008206
0.048676
0.0494412
0.0929976
0.0981196
0.1154198
0.0884072
0.0990534
0
0
0
0
0.0043378
0
0.0248742
0.0568408
0.0938082
0.0601602
0.064802
0.072261
0.062274
0
0.0045256
0.0366448
0.0515372
0.1036346
0.0427868
0.0727224
0.0771234
0.0910764
0.0835322
0.110412
0.1208338
0.0998516
0.1166002
0.0604466
0.05192
0
0
0
0.017756
0.0420074
0.0437014
0.0702308
0.0611156
0.0289818
0
0.0113656
0.0391258
0.0664866
0.0499664
0.0778832
0.0505094
0.0918438
0.0632256
0.1019052
0.0228972
0.0598786
0.0593906
0.0759632
0.0658742
0.0782588
0.045099
0.084801
0.0461396
0.0710886
0.0527878
0.0586298
0.0283246
0.0387946
0.0154736
0
0
0
0
0
0
0
0
0.0125702
0.019919
0.0222174
0.0175406
0.0181834
0.0203014
