# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_2 (m3)
Q 2010-01-01 12:00 1440
0
0
0
0
0
0.025344
0
0
0
0
0
0.025344
0
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0126094
0.12117
0.1214554
0.2590044
0.0534566
0.2702924
0.2448584
0.217716
0.429882
0.1243232
0.409458
0.3697728
0.1172458
0.288
0.183744
0.2304
0.234432
0.154368
0.259776
0.129024
0.105984
0
0
0
0
0
0
0.025344
0
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0.07776
0
0
0.1008
0.101376
0.312768
0.363456
0.259776
0.3888
0.3991524
0.4030998
0.4078364
0.401378
0.3888
0.3888
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.103104
0.228096
0.103104
0
0.048384
0.340416
0.105984
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0.1008
0.36576
0.259776
0.363456
0
0
0.025344
0
0.3312
0
0
0
0.025344
0
0
0
0
0.025344
0.363456
0.126144
0.36576
0.08064
0.30816
0.105984
0.340416
0.3888
0.259776
0.3888
0.3888
0.3888
0.3888
0.3888
0.105984
0
0
0
0.025344
0
0
0
0
0
0
0
0.103104
0.3312
0.07776
0.3888
0.105984
0.340416
0.048384
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0108026
0.025344
0.176832
0.129024
0.103104
0.099072
0.211968
0.1008
0.158976
0.229824
0.158976
0
0
0
0
0
0.025344
0
0
0.025344
0.305856
0.025344
0.3888
0.07776
0.31104
0.183744
0.205056
0.082944
0.176832
0.211968
0.3888
0.105984
0.282816
0.259776
0.235008
0.3888
0.3888
0.3888
0.236736
0.3888
0.235008
0.3888
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0.1008
0.30816
0.234432
0.3888
0.259776
0.312768
0.3888
0.211392
0.3888
0.312768
0.158976
0.3888
0.3888
0.3888
0.259776
0.3888
0.186624
0.105984
0.2304
0
0
0
0
0
0
0
0
0.025344
0
0
0
0
0.07776
0.126144
0.36576
0.363456
0.259776
0.312768
0.3888
0.3888
0.3888
0.3888
0.3888
0.4036438
0.4119094
0.4059898
0.4130552
0.4190088
0.421601
0.4212134
0.4238436
0.3888
0.3888
0.082944
0
0.082944
0
0.154368
0.259776
0.31104
0.289728
0.3887822
0.259776
0.3888
0.0576
0.3888
0.177408
0.236736
0.3888
0.3888
0.3888
0.3888
0.31104
0.183744
0.36576
0.31104
0.183744
0.31104
0.36576
0.235008
0.133632
0.177408
0.236736
0.31104
0.312768
0.3888
0.259776
0.288
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.082944
0.152064
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0
0.1008
0.1265208
0.2331062
0.2094798
0
0.0113928
0.0165522
0.2750692
0.1546246
0.0447756
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0106522
0.0156902
0.093936
0.0681416
0.2278018
0.1266026
0.1801958
0.2590814
0.1074276
0.1270566
0.3155756
0.1330204
0
0
0
0
0
0
0
0
0.025344
0.0108252
0.0167316
0.3312
0.025344
0.176832
0.211968
0.1008
0.288
0.02304
0
0
0.025344
0
0.025344
0.228096
0.160704
0.228096
0.160704
0.3888
0.082944
0.305856
0.182016
0.289728
0.259776
0.285696
0.232128
0.259776
0.211968
0.099072
0.3888
0.211968
0.124416
0.264384
0.124416
0.211968
0.234432
0.31104
0.289728
0.124416
0.129024
0
0
0
0
0
0
0
0
0.07776
0.07776
0.202176
0.289728
0
0
0.124416
0.264384
0.202176
0.186624
0.202176
0
0
0
0
0
0.255168
0.179136
0.08064
0
0
0
0
0
0
0
0
0
0.07776
0.07776
0.124416
0.206784
0.259776
0.129024
0.259776
0.3888
0.312768
0.259776
0.3888
0.3888
0.3995334
0.398914
0.3888
0.3888
0.4008028
0.4072752
0.4095098
0.4164908
0.4163544
0.4053556
0.3888
0.3888
0.3888
0.082944
0
0
0
0
0
0
0
0.103104
0.305856
0.183744
0
0.025344
0
0
0
0.103104
0.228096
0.183744
0
0
0
0.025344
0.206784
0.124416
0.3888
0.160704
0.3888
0.363456
0.259776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0.07776
0.099072
0.103104
0.152064
0.211392
0.183744
0.205056
0.183744
0.3888
0.133632
0.3888
0.312768
0.259776
0.205056
0.025344
0.209664
0.101376
0.312768
0
0.101376
0.08064
0.154368
0.076032
0
0.2477294
0.0143124
0.1194502
0.229423
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0117202
0.0947064
0.0395708
0.0388838
0.0927216
0.2268772
0.0661622
0.0909398
0.0129992
0.0951794
0.163592
0.0898902
0.0384858
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0.126144
0.076032
0.129024
0.259776
0.289728
0.176832
0.31104
0.183744
0.36576
0.363456
0.3888
0.259776
0.3888
0.3888
0.235008
0.158976
0.287424
0.158976
0.3888
0.3888
0.235008
0.259776
0.30816
0.235008
0
0
0
0
0
0
0
0.025344
0.229824
0.179136
0.183744
0.205056
0.183744
0.288
0.1008
0
0.288
0.259776
0.177408
0.36576
0.234432
0.3888
0.3888
0.3888
0.312768
0.158976
0.235008
0
0
0.101376
0.235008
0.3888
0.236736
0.3888
0.3888
0.3888
0.3888
0.3997904
0.40168
0.4033062
0.4002066
0.4033658
0.403956
0.4068362
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.4010224
0.4106468
0.4183074
0.4171402
0.4221894
0.4255726
0.4199478
0.411183
0.4101096
0.3888
0.3888
0.3888
0.3999782
0.3888
0.3888
0.3888
0.31104
0.31104
0.31104
0.3888
0.31104
0.082944
0.235008
0.158976
0.31104
0.312768
0.158976
0.235008
0.082944
0.082944
0.082944
0
0
0
0
0
0.07776
0.025344
0.07776
0.3312
0.160704
0.3888
0.259776
0.287424
0.36576
0.259776
0
0
0
0
0
0
0
0
0
0.07776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0.0129828
0.0962502
0.0439384
0.0953132
0
0
0
0
0.025344
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.089532
0.0175956
0.015202
0.0371982
0.1921568
0.0103436
0.0140514
0.192537
0.0884788
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0.07776
0.048384
0.282816
0.025344
0
0
0
0
0
0
0
0
0
0.103104
0.228096
0.160704
0.3888
0.3888
0.259776
0.3888
0.07776
0.3888
0.3888
0.183744
0.288
0.3888
0.3888
0.3888
0.259776
0.31104
0.312768
0.133632
0
0
0
0
0
0.07776
0.154368
0
0
0
0
0
0
0
0.07776
0.07776
0.3312
0.259776
0.287424
0.236736
0.3312
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0.176832
0.289728
0.176832
0.312768
0.259776
0.3888
0.3888
0.13536
0.101376
0.287424
0.31104
0.259776
0.3888
0.3888
0.399626
0.4067472
0.4094204
0.082944
0.0576
0.31104
0.36576
0.048384
0.3888
0
0.288
0.183744
0.129024
0
0
0
0
0.025344
0
0.3312
0
0
0
0
0
0
0
0.07776
0.103104
0.305856
0.105984
0.30816
0
0
0
0.025344
0.363456
0.183744
0.36576
0.182016
0.206784
0.182016
0.3888
0.312768
0.236736
0.285696
0.3312
0.082944
0.3888
0.3888
0.259776
0.235008
0.3888
0.36576
0.3888
0.182016
0.3888
0.3888
0
0.211968
0.182016
0.129024
0.3888
0.105984
0.36576
0.31104
0.126144
0.262656
0.3888
0.105984
0.3888
0.2304
0.1584
0.3210754
0.0754106
0
0.129024
0.036245
0.1746382
0.1674842
0.0429736
0.2832348
0.0685002
0.2323774
0.1964734
0.0458716
0.281678
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0143792
0.1008448
0.2299418
0.1564438
0.2156208
0.1082014
0.129024
0.259776
0
0.3888
0.082944
0.305856
0.082944
0.3888
0.234432
0.235008
0.36576
0.202176
0.3888
0.235008
0.211392
0.31104
0.025344
0.152064
0.158976
0.312768
0.076032
0.312768
0.31104
0.236736
0.177408
0.211392
0.31104
0
0.025344
0.129024
0.048384
0.158976
0
0
0
0
0.154368
0
0.126144
0.288
0.234432
0.154368
0
0
0
0.025344
0
0.255168
0.076032
0.025344
0.3888
0.287424
0.259776
0.3888
0.3888
0.3888
0.4015568
0.4063692
0.4103406
0.4056752
0.411596
0.417034
0.4221588
0.4188002
0.4229666
0.4202838
0.3888
0.3888
0.3888
0.158976
0.235008
0.31104
0.236736
0.3888
0.3888
0.3888
0.3888
0.3888
0.4045638
0.4148212
0.4201052
0.4252194
0.4259444
0.42643
0.411081
0.4052506
0.4110954
0.4083262
0.3987902
0.3888
0.3888
0.3888
0.3888
0.31104
0.3888
0.3888
0.3888
0.235008
0.3888
0.3888
0.3888
0.31104
0
0
0
0
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0.025344
0.176832
0.154368
0
0
0
0
0
0.025344
0
0
0
0
0
0
0
0
0
0
0.07776
0.07776
0.202176
0.264384
0.202176
0
0
0
0
0
0
0.025344
0
0.02304
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0096406
0.0121102
0.0359224
0.02304
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07776
0.1008
0.30816
0.1584
0.158976
0.3312
0.287424
0.236736
0.31104
0.07776
0
0
0
0
0
0.07776
0.07776
0.07776
0.202176
0.287424
0.36576
0.259776
0.3888
0.3888
0.1584
0.3888
0.3888
0.3888
0.236736
0.3888
0.3888
0.183744
0.3888
0.340416
0.31104
0.103104
0.31104
0.3888
0.183744
0.3888
0
0.288
0
0
0
0.025344
0
0.255168
0.101376
0.287424
0.236736
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.259776
0.312768
0.31104
0.3888
0.3888
0.3888
0.3888
0.3888
0.3997464
0.4088042
0.4148878
0.4209992
0.4263412
0.4314232
0.4362554
0.4408674
0.4422778
0.4436662
0.4448894
0.4455912
0.4439744
0.446059
0.443196
0.4292698
0.4304356
0.4296162
0.430089
0.4338266
0.4369314
0.4377868
0.439406
0.440773
0.4404818
0.4373012
0.4395534
0.4378826
0.4403582
0.4423302
0.4386566
0.4410984
0.4403508
0.409715
0.4134852
0.4096312
0.4092666
0.4130016
0.4176038
0.4219506
0.4231274
0.4258138
0.428849
0.4277216
0.4069932
0.4004058
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.3888
0.31104
0.31104
0.31104
0.31104
0.211968
0.182016
0.211968
0.31104
0.160704
0.31104
0.211968
0.182016
0.082944
0.082944
0.211968
0.082944
0.235008
0.158976
0.160704
0.31104
0.082944
0.312768
0.158976
0.3888
0.082944
0.3888
0.235008
0.158976
0.082944
0
0
0
0.025344
0
0.025344
0
0
0.025344
0
0
0.025344
0.0101262
0.1158802
0.0386538
0.249934
0.158264
0.0733194
0.0900616
0.3089336
0.0445894
0.1825902
0.2571852
0.1822694
0.177861
0.1046628
0.203133
0.201779
0.155337
0.045933
0.2273566
0.1162454
0.0124032
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
