# Waarnemingssoort,begindatum,begintijd,tijdstap in minuten
# Inlaat_wb_6_3 (m3)
Q 2010-01-01 12:00 1440
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0055333
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0072347
0
0
0.0060572
0
0.005906
0
0.0071594
0
0.0079041
0
0.0080981
0
0.008632
0
0.0070263
0
0.0059566
0
0.0069568
0
0
0.0076104
0
0
0
0
0
0
0
0
0
0.0074957
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0064247
0
0
0.0064523
0
0.0074723
0
0
0.0057895
0
0.0098714
0.0072991
0.0080241
0.0084386
0.0085867
0.0080849
0.0081767
0.0062669
0
0.0077555
0
0
0
0
0
0
0
0
0.0059396
0
0
0
0
0
0
0
0
0.0062855
0
0
0
0
0
0
0.0064807
0
0.0081569
0
0.0057464
0
0
0.0079856
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0055065
0.005816
0.0069941
0.0076924
0.0080296
0.0067601
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0083278
0.0057882
0.0062926
0.0061442
0
0.0082257
0
0.0089378
0.0063724
0.0062512
0.0057011
0.0057505
0.0058091
0.0059766
0.0055214
0
0
0
0
0
0
0
0
0
0
0.0073285
0
0.0085552
0
0.0100376
0.0058971
0
0.0082378
0
0
0
0
0
0
0
0.0056634
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0063815
0
0
0.0060192
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006011
0
0
0.0067173
0
0
0.0082199
0
0.0061485
0
0
0.0081657
0
0.0064636
0
0
0
0
0
0
0
0
0.0057158
0
0.0070185
0
0.0087259
0
0.0087514
0
0.0072565
0
0
0.007994
0
0.0084207
0
0.0080806
0
0.0105391
0.0065009
0.0061856
0
0.0077203
0
0.0068082
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0083207
0
0.0096976
0.0068635
0.0074358
0.0077485
0.0078287
0.0067316
0
0.009933
0
0.0064493
0
0.0071121
0
0.0085988
0.0057172
0
0.0092619
0
0
0
0
0
0
0
0
0
0
0
0.008876
0
0
0
0.0067092
0.0063983
0.007286
0.0078275
0.0070287
0.0063771
0
0.010278
0.0067041
0.0075927
0.0071388
0.0071014
0.0077456
0.0082209
0.0064568
0.0076873
0.008292
0.0082047
0.0073843
0.0077076
0
0.005704
0
0
0
0
0
0.0079558
0.0058283
0.0063973
0.0064924
0
0.0065509
0
0
0.0076451
0
0.0093142
0.0058637
0.0057144
0
0.0090337
0
0.0058026
0
0.0061364
0
0.0070632
0
0.0055691
0
0.0060085
0
0.0082989
0
0.0097029
0
0.0089086
0
0.0103189
0.006166
0.0062649
0
0.0056285
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0072833
0
0.0064733
0
0.0068796
0
0.0073921
0
0.006812
0
0
0
0
0.0065204
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0068392
0
0.0060983
0
0.0058428
0
0.006198
0
0.0061637
0
0.0055427
0
0
0
0
0
0
0
0
0
0.0064005
0
0.0062908
0
0.0071565
0
0.0076164
0
0.0065849
0
0
0
0
0
0
0.0072818
0
0.0080758
0
0.0077258
0
0.0069818
0
0.0071442
0
0.00695
0
0.0082983
0
0
0
0
0.0060512
0
0
0
0.0082933
0
0.0092273
0
0.0076725
0
0
0
0
0
0
0
0
0.006019
0
0.0109883
0.0074834
0.0069461
0
0
0
0
0.0088847
0
0.0056099
0
0
0
0.0059241
0
0.0102571
0.0055133
0
0
0
0
0.0081356
0
0
0
0
0.0094914
0.0059299
0.0057546
0
0.0090101
0
0.0086735
0
0.0111483
0.0072159
0.0077761
0.0079663
0.0070675
0.0075136
0.0064705
0.0056138
0.0060143
0.0060091
0.0068923
0.0069843
0.007993
0.0074462
0.0057434
0
0
0
0
0
0
0
0
0
0
0.0077892
0.0064192
0.0073871
0.0067855
0
0
0
0
0.0073423
0
0.0093178
0.0059356
0
0
0
0.0068117
0
0.0098387
0.0062741
0
0.0088353
0
0.0064562
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0085595
0
0.0064728
0
0.0082683
0
0.0070406
0
0.0076188
0
0.0078826
0
0.0084605
0
0.0091039
0
0.0078736
0
0
0
0.0061208
0
0
0
0
0
0
0
0
0.0069356
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0058298
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0055131
0
0
0.0068232
0
0.0056038
0
0
0.0068361
0
0
0
0.0060919
0
0
0.0056423
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0082149
0
0.0084554
0
0.0064841
0
0.008313
0.0055827
0
0.0095791
0.0056256
0
0.0099185
0.0060636
0
0.0090226
0
0.0082176
0
0
0.0067513
0
0.0074452
0
0.0078612
0
0.0065579
0
0
0
0
0
0
0.0060906
0
0.0101577
0
0.0100341
0
0.009188
0
0.0069807
0
0
0.0091205
0
0.0098939
0
0.0101004
0.0067547
0.0060755
0
0.0066044
0
0
0
0
0.007091
0
0.009962
0.0069446
0.0070681
0.0065271
0.0073582
0.0080406
0.0073587
0.0069771
0.0060468
0.0065522
0.0064077
0.0067698
0
0.006541
0
0.0086948
0
0
0
0.0056134
0
0.0103427
0.006126
0.0071596
0.008174
0.0088549
0.0078557
0.0084136
0.0085104
0.0070119
0.0069801
0.0062209
0
0
0
0.0090028
0
0.0063368
0
0
0
0
0.0067449
0
0
0
0.0069703
0
0.0093442
0
0
0
0
0
0
0
0
0.0056378
0.005525
0
0.0081633
0.0063078
0.0066803
0.0071624
0.0066999
0.0058737
0
0.0094446
0.0059418
0
0
0
0
0
0
0
0
0.0084848
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0063921
0
0.0071206
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0071955
0
0.0070046
0
0.0072503
0
0.0061399
0
0
0
0
0
0
0
0.0056699
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0067872
0
0
0
0.0055079
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006791
0
0.0057416
0
0.0060171
0
0
0.0057064
0
0
0
0.0058552
0
0
0
0
0
0
0
0
0
0.0069494
0
0
0
0
0
0.0062014
0
0
0.0071605
0
0
0
0
0
0
0
0.0084614
0
0.0082547
0
0.0066262
0
0
0
0
0
0
0
0.0066959
0
0.0060771
0.005577
0.006271
0.0069491
0.0073737
0.0071754
0
0.0080792
0.0056882
0.0064932
0.0057616
0
0.0090114
0.0060493
0
0.0080285
0
0.0079412
0
0
0
0
0
0.0065374
0.005556
0
0
0
0
0
0
0
0
0.0102694
0.0067263
0.0071655
0.007746
0.0075909
0
0.0087015
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0102483
0
0.0103157
0.00578
0
0.0100148
0.0066554
0.0064582
0.0061812
0
0
0.0075255
0
0.0108364
0.0075747
0.0082871
0.0080548
0.0081979
0.007922
0
0.0080501
0.0057468
0.0061719
0
0.0084328
0
0
0.0065967
0
0
0
0
0
0.0055443
0
0.0089415
0
0
0
0
0
0
0.0079484
0.0056586
0.0063529
0.0062474
0
0.0091238
0
0
0
0
0.0080387
0
0.010505
0
0.0065436
0
0.009164
0.0057912
0
0.0080326
0
0
0.0079236
0
0.009168
0.0056155
0.0055724
0
0.0082676
0
0.0099451
0
0
0
0
0.005713
0
0.0070742
0
0.0074233
0
0.0077594
0
0.0068314
0
0.0063544
0
0
0
0
0
0
0
0
0.0063909
0
0
0.0068326
0
0
0.006079
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.005667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0058731
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0068746
0
0.0060572
0
0
0
0
0
0
0
0.006945
0
0.0075025
0
0.0075699
0
0.0075408
0
0
0.0081929
0
0.0071095
0
0.0071894
0
0.0088986
0
0.0092307
0
0.0082541
0
0.0063218
0
0
0
0.0063107
0
0.0068632
0
0.0069969
0
0.0068418
0
0.0061835
0
0
0.008197
0
0.0067243
0
0
0
0
0
0.0073608
0
0.0093589
0.0055823
0
0
0
0
0
0.0086054
0
0
0.005908
0
0.0091908
0.0063794
0.0070305
0.0077717
0.0083575
0.0083171
0.0079327
0.0080065
0.006523
0.0075034
0.0080595
0.0084806
0.0075225
0.0080622
0.0071944
0
0
0
0
0
0
0.0082125
0.0060909
0.0072737
0.0076633
0.0081065
0.0080398
0.008385
0.0089818
0.0090496
0.0092003
0.008604
0.0080574
0
0.0082317
0.0061257
0.0056282
0
0.0055302
0
0
0
0
0.0055683
0.0055322
0
0.0063359
0
0.0100709
0
0.0087778
0
0
0
0
0
0
0
0.0081309
0
0
0
0
0
0
0
0
0.0065792
0
0
0
0
0.0076458
0
0
0.0085102
0
0.0084677
0
0
0
0
0
0
0.0055686
0
0
0
0
0
0
0
0
0.0073899
0
0.0093661
0.0056831
0.0060988
0.0060551
0.0060626
0
0
0
0
0
0.0066982
0
0
0.005645
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006393
0
0.0069125
0
0.0066821
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0071863
0
0
0.006231
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0066957
0
0
0.0060057
0
0
0
0.0061546
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0063817
0
0
0
0
0
0
0
0
0
0
0
0.0061939
0
0.0060745
0
0
0
0
0
0
0
0.0056094
0
0.0098558
0.0061734
0.0060452
0.0059834
0
0.0093728
0
0.0069516
0
0
0
0
0
0
0.0074366
0.0057353
0.0066515
0.0073036
0.0076604
0.0074261
0.0067154
0.0068053
0.0064574
0
0.0081287
0.005874
0
0.0098279
0
0.0084448
0.005731
0
0.007564
0
0
0.0056075
0
0.0084678
0
0.0080204
0
0
0
0
0
0
0.0072711
0.0056366
0
0.0096258
0.0061802
0.0069272
0.0076341
0.0056622
0.0066229
0
0.0103178
0.0059047
0
0.0059688
0
0.0069301
0
0.0101746
0.006877
0.0069131
0.0070609
0.0079066
0.0083695
0.0088156
0.0090947
0.0093495
0.0095789
0.0097915
0.0094427
0.0092744
0.0091622
0.0090186
0.0085196
0.0088607
0.0081805
0.0056931
0.006727
0.0068328
0.0071449
0.0079442
0.0083946
0.008351
0.0056188
0.0070499
0.0073446
0.0070277
0.0077836
0.0075495
0.0081636
0.0084812
0.007165
0.0079945
0.0073196
0.0059495
0
0.0095762
0.0060327
0.0067564
0.0074606
0.0079622
0.0078061
0.0080412
0.0082988
0.0077647
0
0.0075828
0
0
0
0
0.0067412
0
0.0061355
0
0
0
0.0066064
0
0.0082127
0
0.0071462
0
0
0
0
0
0
0
0
0.0076908
0
0
0.0077153
0
0
0
0
0
0.008204
0
0
0.0080787
0
0.0072926
0
0.0086546
0
0.0083945
0
0
0
0
0
0
0
0
0.0073426
0
0
0
0
0.00567
0
0
0.0074077
0
0.0060844
0
0.0066703
0
0
0.0057784
0
0.0056492
0
0
0.0070649
0
0
0.0067289
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
